frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
98,0,0,1,17,red,834,E13
99,0,0,1,17,red,834,E13
100,0,0,1,17,red,834,E13
101,0,0,1,17,red,834,E13
102,0,0,1,17,red,834,E13
103,0,0,1,17,red,834,E13
104,0,0,1,17,red,834,E13
105,0,0,1,17,red,834,E13
106,0,0,1,17,red,834,E13
107,0,0,1,17,red,834,E13
108,0,0,1,17,red,834,E13
109,0,0,1,17,red,834,E13
110,0,0,1,17,red,834,E13
111,0,0,1,17,red,834,E13
112,0,0,1,17,red,834,E13
113,0,0,1,17,red,834,E13
114,0,0,1,17,red,834,E13
115,0,0,1,17,red,834,E13
116,0,0,1,17,red,834,E13
117,0,0,1,17,red,834,E13
118,0,0,1,17,red,834,E13
119,0,0,1,17,red,834,E13
120,0,0,1,17,red,834,E13
121,0,0,1,17,red,834,E13
122,0,0,1,17,red,834,E13
123,0,0,1,17,red,834,E13
124,0,0,1,17,red,834,E13
125,0,0,1,17,red,834,E13
126,0,0,1,17,red,834,E13
127,0,0,1,17,red,834,E13
128,0,0,1,17,red,834,E13
129,0,0,1,17,red,834,E13
130,0,0,1,17,red,834,E13
131,0,0,1,17,red,834,E13
132,0,0,1,17,red,834,E13
133,0,0,1,17,red,834,E13
134,0,0,1,17,red,834,E13
135,0,0,1,17,red,834,E13
136,0,0,1,17,red,834,E13
137,0,0,1,17,red,834,E13
138,0,0,1,17,red,834,E13
139,0,0,1,17,red,834,E13
140,0,0,1,17,red,834,E13
141,0,0,1,17,red,834,E13
142,0,0,1,17,red,834,E13
143,0,0,1,17,red,834,E13
144,0,0,1,17,red,834,E13
145,0,0,1,17,red,834,E13
146,0,0,1,17,red,834,E13
147,0,0,1,17,red,834,E13
148,0,0,1,17,red,834,E13
149,0,0,1,17,red,834,E13
150,0,0,1,17,red,834,E13
151,0,0,1,17,red,834,E13
152,0,0,1,17,red,834,E13
153,0,0,1,17,red,834,E13
154,0,0,1,17,red,834,E13
155,0,0,1,17,red,834,E13
156,0,0,1,17,red,834,E13
157,0,0,1,17,red,834,E13
158,1,0,0,17,red,834,E13
159,1,0,0,17,red,834,E13
160,1,0,0,17,red,834,E13
161,1,0,0,17,red,834,E13
162,1,0,0,17,red,834,E13
163,1,0,0,17,red,834,E13
164,1,0,0,17,red,834,E13
165,1,0,0,17,red,834,E13
166,1,0,0,17,red,834,E13
167,1,0,0,17,red,834,E13
168,1,0,0,17,red,834,E13
169,1,0,0,17,red,834,E13
170,1,0,0,17,red,834,E13
171,1,0,0,17,red,834,E13
172,1,0,0,17,red,834,E13
173,1,0,0,17,red,834,E13
174,1,0,0,17,red,834,E13
175,1,0,0,17,red,834,E13
176,1,0,0,17,red,834,E13
177,1,0,0,17,red,834,E13
178,1,0,0,17,red,834,E13
179,1,0,0,17,red,834,E13
180,1,0,0,17,red,834,E13
181,1,0,0,17,red,834,E13
182,1,0,0,17,red,834,E13
183,1,0,0,17,red,834,E13
184,1,0,0,17,red,834,E13
185,1,0,0,17,red,834,E13
186,1,0,0,17,red,834,E13
0,0,0,1,19,red,1196,E13
1,0,0,1,19,red,1196,E13
2,0,0,1,19,red,1196,E13
3,0,0,1,19,red,1196,E13
4,0,0,1,19,red,1196,E13
5,0,0,1,19,red,1196,E13
6,0,0,1,19,red,1196,E13
7,0,0,1,19,red,1196,E13
8,0,0,1,19,red,1196,E13
9,0,0,1,19,red,1196,E13
10,0,0,1,19,red,1196,E13
11,0,1,0,19,red,1196,E13
12,0,1,0,19,red,1196,E13
13,0,1,0,19,red,1196,E13
14,0,1,0,19,red,1196,E13
15,0,1,0,19,red,1196,E13
16,0,1,0,19,red,1196,E13
17,0,1,0,19,red,1196,E13
18,0,1,0,19,red,1196,E13
19,0,1,0,19,red,1196,E13
20,0,1,0,19,red,1196,E13
21,0,1,0,19,red,1196,E13
22,0,1,0,19,red,1196,E13
23,0,1,0,19,red,1196,E13
24,0,1,0,19,red,1196,E13
25,0,1,0,19,red,1196,E13
26,0,1,0,19,red,1196,E13
27,0,1,0,19,red,1196,E13
28,0,1,0,19,red,1196,E13
29,0,1,0,19,red,1196,E13
30,0,1,0,19,red,1196,E13
31,0,1,0,19,red,1196,E13
32,0,1,0,19,red,1196,E13
33,0,1,0,19,red,1196,E13
34,0,1,0,19,red,1196,E13
35,0,1,0,19,red,1196,E13
36,0,1,0,19,red,1196,E13
37,0,1,0,19,red,1196,E13
38,0,1,0,19,red,1196,E13
39,0,1,0,19,red,1196,E13
40,0,1,0,19,red,1196,E13
41,0,1,0,19,red,1196,E13
42,0,1,0,19,red,1196,E13
43,0,1,0,19,red,1196,E13
44,0,1,0,19,red,1196,E13
45,0,1,0,19,red,1196,E13
46,0,1,0,19,red,1196,E13
47,0,1,0,19,red,1196,E13
48,0,1,0,19,red,1196,E13
49,0,1,0,19,red,1196,E13
50,0,1,0,19,red,1196,E13
51,0,1,0,19,red,1196,E13
52,0,1,0,19,red,1196,E13
53,0,1,0,19,red,1196,E13
54,0,1,0,19,red,1196,E13
55,0,1,0,19,red,1196,E13
56,0,1,0,19,red,1196,E13
57,0,1,0,19,red,1196,E13
58,0,1,0,19,red,1196,E13
59,0,1,0,19,red,1196,E13
60,0,1,0,19,red,1196,E13
61,0,1,0,19,red,1196,E13
62,0,1,0,19,red,1196,E13
63,0,1,0,19,red,1196,E13
64,0,1,0,19,red,1196,E13
65,0,1,0,19,red,1196,E13
66,0,1,0,19,red,1196,E13
67,0,1,0,19,red,1196,E13
68,0,1,0,19,red,1196,E13
69,0,1,0,19,red,1196,E13
70,0,1,0,19,red,1196,E13
71,0,1,0,19,red,1196,E13
72,0,1,0,19,red,1196,E13
73,0,1,0,19,red,1196,E13
74,0,1,0,19,red,1196,E13
75,0,1,0,19,red,1196,E13
76,0,1,0,19,red,1196,E13
77,0,1,0,19,red,1196,E13
78,0,1,0,19,red,1196,E13
79,0,1,0,19,red,1196,E13
80,0,1,0,19,red,1196,E13
81,0,1,0,19,red,1196,E13
82,0,1,0,19,red,1196,E13
83,0,1,0,19,red,1196,E13
84,0,1,0,19,red,1196,E13
85,0,1,0,19,red,1196,E13
86,0,1,0,19,red,1196,E13
87,0,1,0,19,red,1196,E13
88,0,1,0,19,red,1196,E13
89,0,1,0,19,red,1196,E13
90,0,1,0,19,red,1196,E13
91,0,1,0,19,red,1196,E13
92,0,1,0,19,red,1196,E13
93,0,1,0,19,red,1196,E13
94,0,1,0,19,red,1196,E13
95,0,1,0,19,red,1196,E13
96,0,1,0,19,red,1196,E13
97,0,1,0,19,red,1196,E13
98,0,1,0,19,red,1196,E13
99,0,1,0,19,red,1196,E13
100,0,1,0,19,red,1196,E13
101,0,1,0,19,red,1196,E13
102,0,1,0,19,red,1196,E13
103,0,1,0,19,red,1196,E13
104,0,1,0,19,red,1196,E13
105,0,1,0,19,red,1196,E13
106,0,1,0,19,red,1196,E13
107,0,1,0,19,red,1196,E13
108,0,1,0,19,red,1196,E13
109,0,1,0,19,red,1196,E13
110,0,1,0,19,red,1196,E13
111,0,1,0,19,red,1196,E13
112,0,1,0,19,red,1196,E13
113,0,1,0,19,red,1196,E13
114,0,1,0,19,red,1196,E13
115,0,1,0,19,red,1196,E13
116,0,1,0,19,red,1196,E13
117,0,1,0,19,red,1196,E13
118,0,1,0,19,red,1196,E13
119,0,1,0,19,red,1196,E13
120,0,1,0,19,red,1196,E13
121,0,1,0,19,red,1196,E13
122,0,1,0,19,red,1196,E13
123,0,1,0,19,red,1196,E13
124,0,1,0,19,red,1196,E13
125,0,1,0,19,red,1196,E13
126,0,1,0,19,red,1196,E13
127,0,1,0,19,red,1196,E13
128,0,1,0,19,red,1196,E13
129,0,1,0,19,red,1196,E13
130,0,1,0,19,red,1196,E13
131,0,1,0,19,red,1196,E13
132,0,1,0,19,red,1196,E13
133,0,1,0,19,red,1196,E13
134,0,1,0,19,red,1196,E13
135,0,1,0,19,red,1196,E13
136,0,1,0,19,red,1196,E13
137,0,1,0,19,red,1196,E13
138,0,1,0,19,red,1196,E13
139,0,1,0,19,red,1196,E13
140,0,1,0,19,red,1196,E13
141,0,1,0,19,red,1196,E13
142,0,1,0,19,red,1196,E13
143,0,1,0,19,red,1196,E13
144,0,1,0,19,red,1196,E13
145,0,1,0,19,red,1196,E13
146,0,1,0,19,red,1196,E13
147,0,1,0,19,red,1196,E13
148,0,1,0,19,red,1196,E13
149,0,1,0,19,red,1196,E13
150,0,1,0,19,red,1196,E13
151,0,1,0,19,red,1196,E13
152,0,1,0,19,red,1196,E13
153,0,1,0,19,red,1196,E13
154,0,1,0,19,red,1196,E13
155,0,1,0,19,red,1196,E13
156,0,1,0,19,red,1196,E13
157,0,1,0,19,red,1196,E13
158,0,1,0,19,red,1196,E13
159,0,1,0,19,red,1196,E13
160,0,1,0,19,red,1196,E13
161,0,1,0,19,red,1196,E13
162,0,1,0,19,red,1196,E13
163,0,1,0,19,red,1196,E13
164,0,1,0,19,red,1196,E13
165,0,1,0,19,red,1196,E13
166,0,1,0,19,red,1196,E13
167,0,1,0,19,red,1196,E13
168,0,1,0,19,red,1196,E13
169,0,1,0,19,red,1196,E13
170,0,1,0,19,red,1196,E13
171,0,1,0,19,red,1196,E13
172,0,1,0,19,red,1196,E13
173,0,1,0,19,red,1196,E13
174,0,1,0,19,red,1196,E13
175,0,1,0,19,red,1196,E13
176,0,1,0,19,red,1196,E13
177,0,1,0,19,red,1196,E13
178,0,1,0,19,red,1196,E13
179,0,1,0,19,red,1196,E13
180,0,1,0,19,red,1196,E13
181,0,1,0,19,red,1196,E13
182,0,1,0,19,red,1196,E13
183,0,1,0,19,red,1196,E13
184,0,1,0,19,red,1196,E13
185,0,1,0,19,red,1196,E13
186,0,1,0,19,red,1196,E13
0,0,0,1,20,red,1139,E13
1,0,0,1,20,red,1139,E13
2,0,0,1,20,red,1139,E13
3,0,0,1,20,red,1139,E13
4,0,0,1,20,red,1139,E13
5,0,0,1,20,red,1139,E13
6,0,0,1,20,red,1139,E13
7,0,0,1,20,red,1139,E13
8,0,0,1,20,red,1139,E13
9,0,0,1,20,red,1139,E13
10,0,0,1,20,red,1139,E13
11,0,0,1,20,red,1139,E13
12,0,0,1,20,red,1139,E13
13,0,0,1,20,red,1139,E13
14,0,0,1,20,red,1139,E13
15,0,0,1,20,red,1139,E13
16,0,0,1,20,red,1139,E13
17,0,0,1,20,red,1139,E13
18,0,0,1,20,red,1139,E13
19,0,0,1,20,red,1139,E13
20,0,0,1,20,red,1139,E13
21,0,0,1,20,red,1139,E13
22,0,0,1,20,red,1139,E13
23,0,0,1,20,red,1139,E13
24,0,0,1,20,red,1139,E13
25,0,0,1,20,red,1139,E13
26,0,0,1,20,red,1139,E13
27,0,0,1,20,red,1139,E13
28,0,0,1,20,red,1139,E13
29,0,0,1,20,red,1139,E13
30,0,0,1,20,red,1139,E13
31,0,0,1,20,red,1139,E13
32,0,0,1,20,red,1139,E13
33,0,0,1,20,red,1139,E13
34,0,0,1,20,red,1139,E13
35,0,0,1,20,red,1139,E13
36,0,0,1,20,red,1139,E13
37,0,0,1,20,red,1139,E13
38,0,0,1,20,red,1139,E13
39,0,1,0,20,red,1139,E13
40,0,1,0,20,red,1139,E13
41,0,1,0,20,red,1139,E13
42,0,1,0,20,red,1139,E13
43,0,1,0,20,red,1139,E13
44,0,1,0,20,red,1139,E13
45,0,1,0,20,red,1139,E13
46,0,1,0,20,red,1139,E13
47,0,1,0,20,red,1139,E13
48,0,1,0,20,red,1139,E13
49,0,1,0,20,red,1139,E13
50,0,1,0,20,red,1139,E13
51,0,1,0,20,red,1139,E13
52,0,1,0,20,red,1139,E13
53,0,1,0,20,red,1139,E13
54,0,1,0,20,red,1139,E13
55,0,1,0,20,red,1139,E13
56,0,1,0,20,red,1139,E13
57,0,1,0,20,red,1139,E13
58,0,1,0,20,red,1139,E13
59,0,1,0,20,red,1139,E13
60,0,1,0,20,red,1139,E13
61,0,1,0,20,red,1139,E13
62,0,1,0,20,red,1139,E13
63,0,1,0,20,red,1139,E13
64,0,1,0,20,red,1139,E13
65,0,1,0,20,red,1139,E13
66,0,1,0,20,red,1139,E13
67,0,1,0,20,red,1139,E13
68,0,1,0,20,red,1139,E13
69,0,1,0,20,red,1139,E13
70,0,1,0,20,red,1139,E13
71,0,1,0,20,red,1139,E13
72,0,1,0,20,red,1139,E13
73,0,1,0,20,red,1139,E13
74,0,1,0,20,red,1139,E13
75,0,1,0,20,red,1139,E13
76,0,1,0,20,red,1139,E13
77,0,1,0,20,red,1139,E13
78,0,1,0,20,red,1139,E13
79,0,1,0,20,red,1139,E13
80,0,1,0,20,red,1139,E13
81,0,1,0,20,red,1139,E13
82,0,1,0,20,red,1139,E13
83,0,1,0,20,red,1139,E13
84,0,1,0,20,red,1139,E13
85,0,1,0,20,red,1139,E13
86,0,1,0,20,red,1139,E13
87,0,1,0,20,red,1139,E13
88,0,1,0,20,red,1139,E13
89,0,1,0,20,red,1139,E13
90,0,1,0,20,red,1139,E13
91,0,1,0,20,red,1139,E13
92,0,1,0,20,red,1139,E13
93,0,1,0,20,red,1139,E13
94,0,1,0,20,red,1139,E13
95,0,1,0,20,red,1139,E13
96,0,1,0,20,red,1139,E13
97,0,1,0,20,red,1139,E13
98,0,1,0,20,red,1139,E13
99,0,1,0,20,red,1139,E13
100,0,1,0,20,red,1139,E13
101,0,1,0,20,red,1139,E13
102,0,1,0,20,red,1139,E13
103,0,1,0,20,red,1139,E13
104,0,1,0,20,red,1139,E13
105,0,1,0,20,red,1139,E13
106,0,1,0,20,red,1139,E13
107,0,1,0,20,red,1139,E13
108,0,1,0,20,red,1139,E13
109,0,1,0,20,red,1139,E13
110,0,1,0,20,red,1139,E13
111,0,1,0,20,red,1139,E13
112,0,1,0,20,red,1139,E13
113,0,1,0,20,red,1139,E13
114,0,1,0,20,red,1139,E13
115,0,1,0,20,red,1139,E13
116,0,1,0,20,red,1139,E13
117,0,1,0,20,red,1139,E13
118,0,1,0,20,red,1139,E13
119,0,1,0,20,red,1139,E13
120,0,1,0,20,red,1139,E13
121,0,1,0,20,red,1139,E13
122,0,1,0,20,red,1139,E13
123,0,1,0,20,red,1139,E13
124,0,1,0,20,red,1139,E13
125,0,1,0,20,red,1139,E13
126,0,1,0,20,red,1139,E13
127,0,1,0,20,red,1139,E13
128,0,1,0,20,red,1139,E13
129,0,1,0,20,red,1139,E13
130,0,1,0,20,red,1139,E13
131,0,1,0,20,red,1139,E13
132,0,1,0,20,red,1139,E13
133,0,1,0,20,red,1139,E13
134,0,1,0,20,red,1139,E13
135,0,1,0,20,red,1139,E13
136,0,1,0,20,red,1139,E13
137,0,1,0,20,red,1139,E13
138,0,1,0,20,red,1139,E13
139,0,1,0,20,red,1139,E13
140,0,1,0,20,red,1139,E13
141,0,1,0,20,red,1139,E13
142,0,0,1,20,red,1139,E13
143,0,0,1,20,red,1139,E13
144,0,0,1,20,red,1139,E13
145,1,0,0,20,red,1139,E13
146,1,0,0,20,red,1139,E13
147,1,0,0,20,red,1139,E13
148,1,0,0,20,red,1139,E13
149,1,0,0,20,red,1139,E13
150,1,0,0,20,red,1139,E13
151,1,0,0,20,red,1139,E13
152,1,0,0,20,red,1139,E13
153,1,0,0,20,red,1139,E13
154,1,0,0,20,red,1139,E13
155,1,0,0,20,red,1139,E13
156,1,0,0,20,red,1139,E13
157,1,0,0,20,red,1139,E13
158,1,0,0,20,red,1139,E13
159,1,0,0,20,red,1139,E13
160,1,0,0,20,red,1139,E13
161,1,0,0,20,red,1139,E13
162,1,0,0,20,red,1139,E13
163,1,0,0,20,red,1139,E13
164,1,0,0,20,red,1139,E13
165,1,0,0,20,red,1139,E13
166,1,0,0,20,red,1139,E13
167,1,0,0,20,red,1139,E13
168,1,0,0,20,red,1139,E13
169,1,0,0,20,red,1139,E13
170,1,0,0,20,red,1139,E13
171,1,0,0,20,red,1139,E13
172,1,0,0,20,red,1139,E13
173,1,0,0,20,red,1139,E13
174,1,0,0,20,red,1139,E13
175,1,0,0,20,red,1139,E13
176,1,0,0,20,red,1139,E13
177,1,0,0,20,red,1139,E13
178,1,0,0,20,red,1139,E13
179,1,0,0,20,red,1139,E13
180,1,0,0,20,red,1139,E13
181,1,0,0,20,red,1139,E13
182,1,0,0,20,red,1139,E13
183,1,0,0,20,red,1139,E13
184,1,0,0,20,red,1139,E13
185,1,0,0,20,red,1139,E13
186,1,0,0,20,red,1139,E13
0,0,0,1,21,red,958,E13
1,0,0,1,21,red,958,E13
2,0,0,1,21,red,958,E13
3,0,0,1,21,red,958,E13
4,0,0,1,21,red,958,E13
5,0,0,1,21,red,958,E13
6,0,0,1,21,red,958,E13
7,0,0,1,21,red,958,E13
8,0,0,1,21,red,958,E13
9,0,0,1,21,red,958,E13
10,0,0,1,21,red,958,E13
11,0,0,1,21,red,958,E13
12,0,0,1,21,red,958,E13
13,0,0,1,21,red,958,E13
14,0,0,1,21,red,958,E13
15,0,0,1,21,red,958,E13
16,0,0,1,21,red,958,E13
17,0,0,1,21,red,958,E13
18,0,0,1,21,red,958,E13
19,0,0,1,21,red,958,E13
20,0,0,1,21,red,958,E13
21,0,0,1,21,red,958,E13
22,0,0,1,21,red,958,E13
23,0,0,1,21,red,958,E13
24,0,0,1,21,red,958,E13
25,0,0,1,21,red,958,E13
26,0,0,1,21,red,958,E13
27,0,0,1,21,red,958,E13
28,0,0,1,21,red,958,E13
29,0,0,1,21,red,958,E13
30,0,0,1,21,red,958,E13
31,0,0,1,21,red,958,E13
32,0,0,1,21,red,958,E13
33,0,0,1,21,red,958,E13
34,0,0,1,21,red,958,E13
35,0,0,1,21,red,958,E13
36,0,0,1,21,red,958,E13
37,0,0,1,21,red,958,E13
38,0,0,1,21,red,958,E13
39,0,0,1,21,red,958,E13
40,0,0,1,21,red,958,E13
41,0,0,1,21,red,958,E13
42,0,0,1,21,red,958,E13
43,0,0,1,21,red,958,E13
44,0,0,1,21,red,958,E13
45,0,0,1,21,red,958,E13
46,0,0,1,21,red,958,E13
47,0,0,1,21,red,958,E13
48,0,0,1,21,red,958,E13
49,0,0,1,21,red,958,E13
50,0,0,1,21,red,958,E13
51,0,0,1,21,red,958,E13
52,0,0,1,21,red,958,E13
53,0,0,1,21,red,958,E13
54,0,0,1,21,red,958,E13
55,0,0,1,21,red,958,E13
56,0,0,1,21,red,958,E13
57,0,0,1,21,red,958,E13
58,0,0,1,21,red,958,E13
59,0,0,1,21,red,958,E13
60,0,0,1,21,red,958,E13
61,0,0,1,21,red,958,E13
62,0,0,1,21,red,958,E13
63,0,0,1,21,red,958,E13
64,0,0,1,21,red,958,E13
65,0,0,1,21,red,958,E13
66,0,0,1,21,red,958,E13
67,0,0,1,21,red,958,E13
68,0,0,1,21,red,958,E13
69,0,0,1,21,red,958,E13
70,1,0,0,21,red,958,E13
71,1,0,0,21,red,958,E13
72,1,0,0,21,red,958,E13
73,1,0,0,21,red,958,E13
74,1,0,0,21,red,958,E13
75,1,0,0,21,red,958,E13
76,1,0,0,21,red,958,E13
77,1,0,0,21,red,958,E13
78,1,0,0,21,red,958,E13
79,1,0,0,21,red,958,E13
80,1,0,0,21,red,958,E13
81,1,0,0,21,red,958,E13
82,1,0,0,21,red,958,E13
83,1,0,0,21,red,958,E13
84,1,0,0,21,red,958,E13
85,1,0,0,21,red,958,E13
86,1,0,0,21,red,958,E13
87,1,0,0,21,red,958,E13
88,1,0,0,21,red,958,E13
89,1,0,0,21,red,958,E13
90,1,0,0,21,red,958,E13
91,1,0,0,21,red,958,E13
92,1,0,0,21,red,958,E13
93,1,0,0,21,red,958,E13
94,1,0,0,21,red,958,E13
95,1,0,0,21,red,958,E13
96,1,0,0,21,red,958,E13
97,1,0,0,21,red,958,E13
98,1,0,0,21,red,958,E13
99,1,0,0,21,red,958,E13
100,1,0,0,21,red,958,E13
101,1,0,0,21,red,958,E13
102,1,0,0,21,red,958,E13
103,1,0,0,21,red,958,E13
104,1,0,0,21,red,958,E13
105,1,0,0,21,red,958,E13
106,1,0,0,21,red,958,E13
107,1,0,0,21,red,958,E13
108,1,0,0,21,red,958,E13
109,1,0,0,21,red,958,E13
110,1,0,0,21,red,958,E13
111,1,0,0,21,red,958,E13
112,1,0,0,21,red,958,E13
113,1,0,0,21,red,958,E13
114,1,0,0,21,red,958,E13
115,1,0,0,21,red,958,E13
116,1,0,0,21,red,958,E13
117,1,0,0,21,red,958,E13
118,1,0,0,21,red,958,E13
119,1,0,0,21,red,958,E13
120,1,0,0,21,red,958,E13
121,1,0,0,21,red,958,E13
122,1,0,0,21,red,958,E13
123,1,0,0,21,red,958,E13
124,1,0,0,21,red,958,E13
125,1,0,0,21,red,958,E13
126,1,0,0,21,red,958,E13
127,1,0,0,21,red,958,E13
128,1,0,0,21,red,958,E13
129,1,0,0,21,red,958,E13
130,1,0,0,21,red,958,E13
131,1,0,0,21,red,958,E13
132,1,0,0,21,red,958,E13
133,1,0,0,21,red,958,E13
134,1,0,0,21,red,958,E13
135,1,0,0,21,red,958,E13
136,1,0,0,21,red,958,E13
137,1,0,0,21,red,958,E13
138,1,0,0,21,red,958,E13
139,1,0,0,21,red,958,E13
140,1,0,0,21,red,958,E13
141,1,0,0,21,red,958,E13
142,1,0,0,21,red,958,E13
143,1,0,0,21,red,958,E13
144,1,0,0,21,red,958,E13
145,1,0,0,21,red,958,E13
146,1,0,0,21,red,958,E13
147,1,0,0,21,red,958,E13
148,1,0,0,21,red,958,E13
149,1,0,0,21,red,958,E13
150,1,0,0,21,red,958,E13
151,1,0,0,21,red,958,E13
152,1,0,0,21,red,958,E13
153,1,0,0,21,red,958,E13
154,1,0,0,21,red,958,E13
155,1,0,0,21,red,958,E13
156,1,0,0,21,red,958,E13
157,1,0,0,21,red,958,E13
158,1,0,0,21,red,958,E13
159,1,0,0,21,red,958,E13
160,1,0,0,21,red,958,E13
161,1,0,0,21,red,958,E13
162,1,0,0,21,red,958,E13
163,1,0,0,21,red,958,E13
164,1,0,0,21,red,958,E13
165,1,0,0,21,red,958,E13
166,1,0,0,21,red,958,E13
167,1,0,0,21,red,958,E13
168,1,0,0,21,red,958,E13
169,1,0,0,21,red,958,E13
170,1,0,0,21,red,958,E13
171,1,0,0,21,red,958,E13
172,1,0,0,21,red,958,E13
173,1,0,0,21,red,958,E13
174,1,0,0,21,red,958,E13
175,1,0,0,21,red,958,E13
176,1,0,0,21,red,958,E13
177,1,0,0,21,red,958,E13
178,1,0,0,21,red,958,E13
179,1,0,0,21,red,958,E13
180,1,0,0,21,red,958,E13
181,1,0,0,21,red,958,E13
182,1,0,0,21,red,958,E13
183,1,0,0,21,red,958,E13
184,1,0,0,21,red,958,E13
185,1,0,0,21,red,958,E13
186,1,0,0,21,red,958,E13
0,0,0,1,22,red,965,E13
1,0,0,1,22,red,965,E13
2,0,0,1,22,red,965,E13
3,0,0,1,22,red,965,E13
4,0,0,1,22,red,965,E13
5,0,0,1,22,red,965,E13
6,0,0,1,22,red,965,E13
7,0,0,1,22,red,965,E13
8,0,0,1,22,red,965,E13
9,0,0,1,22,red,965,E13
10,0,0,1,22,red,965,E13
11,0,0,1,22,red,965,E13
12,0,0,1,22,red,965,E13
13,0,0,1,22,red,965,E13
14,0,0,1,22,red,965,E13
15,0,0,1,22,red,965,E13
16,0,0,1,22,red,965,E13
17,0,0,1,22,red,965,E13
18,0,0,1,22,red,965,E13
19,0,0,1,22,red,965,E13
20,0,0,1,22,red,965,E13
21,0,0,1,22,red,965,E13
22,0,0,1,22,red,965,E13
23,0,0,1,22,red,965,E13
24,0,0,1,22,red,965,E13
25,0,0,1,22,red,965,E13
26,0,0,1,22,red,965,E13
27,0,0,1,22,red,965,E13
28,0,0,1,22,red,965,E13
29,0,0,1,22,red,965,E13
30,0,0,1,22,red,965,E13
31,0,0,1,22,red,965,E13
32,0,0,1,22,red,965,E13
33,0,0,1,22,red,965,E13
34,0,0,1,22,red,965,E13
35,0,0,1,22,red,965,E13
36,0,0,1,22,red,965,E13
37,0,0,1,22,red,965,E13
38,0,0,1,22,red,965,E13
39,0,0,1,22,red,965,E13
40,0,0,1,22,red,965,E13
41,0,0,1,22,red,965,E13
42,0,0,1,22,red,965,E13
43,0,0,1,22,red,965,E13
44,0,0,1,22,red,965,E13
45,0,0,1,22,red,965,E13
46,0,0,1,22,red,965,E13
47,0,0,1,22,red,965,E13
48,0,0,1,22,red,965,E13
49,0,0,1,22,red,965,E13
50,0,0,1,22,red,965,E13
51,0,0,1,22,red,965,E13
52,0,0,1,22,red,965,E13
53,0,0,1,22,red,965,E13
54,0,0,1,22,red,965,E13
55,0,0,1,22,red,965,E13
56,0,0,1,22,red,965,E13
57,0,0,1,22,red,965,E13
58,0,0,1,22,red,965,E13
59,0,0,1,22,red,965,E13
60,0,0,1,22,red,965,E13
61,0,0,1,22,red,965,E13
62,0,0,1,22,red,965,E13
63,0,0,1,22,red,965,E13
64,0,0,1,22,red,965,E13
65,0,0,1,22,red,965,E13
66,0,0,1,22,red,965,E13
67,0,0,1,22,red,965,E13
68,0,0,1,22,red,965,E13
69,0,0,1,22,red,965,E13
70,0,0,1,22,red,965,E13
71,0,0,1,22,red,965,E13
72,0,0,1,22,red,965,E13
73,0,0,1,22,red,965,E13
74,0,0,1,22,red,965,E13
75,0,0,1,22,red,965,E13
76,0,0,1,22,red,965,E13
77,0,0,1,22,red,965,E13
78,0,0,1,22,red,965,E13
79,0,0,1,22,red,965,E13
80,0,0,1,22,red,965,E13
81,0,0,1,22,red,965,E13
82,0,0,1,22,red,965,E13
83,0,0,1,22,red,965,E13
84,0,0,1,22,red,965,E13
85,0,0,1,22,red,965,E13
86,0,0,1,22,red,965,E13
87,0,0,1,22,red,965,E13
88,0,0,1,22,red,965,E13
89,0,0,1,22,red,965,E13
90,0,0,1,22,red,965,E13
91,0,0,1,22,red,965,E13
92,0,0,1,22,red,965,E13
93,0,0,1,22,red,965,E13
94,0,0,1,22,red,965,E13
95,0,0,1,22,red,965,E13
96,0,0,1,22,red,965,E13
97,0,0,1,22,red,965,E13
98,0,0,1,22,red,965,E13
99,0,0,1,22,red,965,E13
100,0,0,1,22,red,965,E13
101,0,0,1,22,red,965,E13
102,0,0,1,22,red,965,E13
103,0,0,1,22,red,965,E13
104,0,0,1,22,red,965,E13
105,0,0,1,22,red,965,E13
106,0,0,1,22,red,965,E13
107,0,0,1,22,red,965,E13
108,0,0,1,22,red,965,E13
109,0,0,1,22,red,965,E13
110,0,0,1,22,red,965,E13
111,0,0,1,22,red,965,E13
112,0,0,1,22,red,965,E13
113,0,0,1,22,red,965,E13
114,0,0,1,22,red,965,E13
115,0,0,1,22,red,965,E13
116,0,0,1,22,red,965,E13
117,0,0,1,22,red,965,E13
118,0,0,1,22,red,965,E13
119,0,0,1,22,red,965,E13
120,0,0,1,22,red,965,E13
121,0,0,1,22,red,965,E13
122,0,0,1,22,red,965,E13
123,0,0,1,22,red,965,E13
124,0,0,1,22,red,965,E13
125,0,0,1,22,red,965,E13
126,0,0,1,22,red,965,E13
127,0,0,1,22,red,965,E13
128,0,0,1,22,red,965,E13
129,0,0,1,22,red,965,E13
130,0,0,1,22,red,965,E13
131,0,0,1,22,red,965,E13
132,0,0,1,22,red,965,E13
133,0,0,1,22,red,965,E13
134,0,0,1,22,red,965,E13
135,0,0,1,22,red,965,E13
136,0,0,1,22,red,965,E13
137,0,0,1,22,red,965,E13
138,0,0,1,22,red,965,E13
139,0,0,1,22,red,965,E13
140,0,0,1,22,red,965,E13
141,0,0,1,22,red,965,E13
142,0,0,1,22,red,965,E13
143,0,1,0,22,red,965,E13
144,0,1,0,22,red,965,E13
145,0,1,0,22,red,965,E13
146,0,1,0,22,red,965,E13
147,0,1,0,22,red,965,E13
148,0,1,0,22,red,965,E13
